34.399024	131309.33
34.411774	131280.02
34.424525	131226.04
34.437275	131233.45
34.450025	131221.88
34.462775	131189.15
34.475526	131126.24
34.488276	131098.21
34.501026	131034.11
34.513776	130987.45
34.526527	130953.13
34.539277	130929.16
34.552027	130897.45
34.564777	130879.89
34.577527	130854.81
34.590278	130811.59
34.603028	130779.09
34.615778	130741.89
34.628528	130725.60
34.641279	130696.56
34.654029	130674.78
34.666779	130643.95
34.679529	130603.25
34.692280	130569.39
34.705030	130521.10
34.717780	130512.40
34.730530	130468.34
34.743281	130463.92
34.756031	130413.17
34.768781	130362.99
34.781531	130304.20
34.794281	130293.93
34.807032	130286.29
34.819782	130278.91
34.832532	130209.31
34.845282	130165.18
34.858033	130142.90
34.870783	130124.61
34.883533	130097.99
34.896283	130070.43
34.909034	130075.08
34.921784	130068.24
34.934534	130048.95
34.947284	130035.54
34.960035	130047.01
34.972785	130056.55
34.985535	130011.43
34.998285	129974.56
35.011035	129978.72
35.023786	129972.28
35.036536	129915.22
35.049286	129887.85
35.062036	129855.03
35.074787	129850.73
35.087537	129842.48
35.100287	129829.09
35.113037	129798.83
35.125788	129799.50
35.138538	129777.34
35.151288	129744.17
35.164038	129712.92
35.176789	129685.94
35.189539	129666.75
35.202289	129655.28
35.215039	129630.99
35.227789	129604.17
35.240540	129596.63
35.253290	129571.35
35.266040	129543.13
35.278790	129518.21
35.291541	129527.60
35.304291	129487.29
35.317041	129457.62
35.329791	129420.57
35.342542	129406.12
35.355292	129386.73
35.368042	129373.80
35.380792	129341.02
35.393543	129335.74
35.406293	129306.58
35.419043	129257.90
35.431793	129235.74
35.444543	129198.90
35.457294	129181.50
35.470044	129143.18
35.482794	129138.90
35.495544	129130.67
35.508295	129099.22
35.521045	129035.52
35.533795	129004.89
35.546545	128960.97
35.559296	128904.87
35.572046	128848.40
35.584796	128849.71
35.597546	128859.45
35.610296	128865.30
35.623047	128844.24
35.635797	128797.96
35.648547	128815.38
35.661297	128802.24
35.674048	128787.46
35.686798	128754.43
35.699548	128743.80
35.712298	128719.30
35.725049	128736.78
35.737799	128702.35
35.750549	128670.55
35.763299	128639.51
35.776050	128630.59
35.788800	128623.05
35.801550	128607.08
35.814300	128588.29
35.827050	128562.77
35.839801	128561.85
35.852551	128529.89
35.865301	128499.48
35.878051	128477.17
35.890802	128486.83
35.903552	128453.86
35.916302	128446.97
35.929052	128400.33
35.941803	128409.18
35.954553	128397.05
35.967303	128401.57
35.980053	128368.16
35.992804	128363.36
36.005554	128337.66
36.018304	128315.27
36.031054	128284.34
36.043804	128269.21
36.056555	128252.35
36.069305	128216.27
36.082055	128194.15
36.094805	128186.16
36.107556	128172.57
36.120306	128134.70
36.133056	128116.92
36.145806	128104.99
36.158557	128120.75
36.171307	128095.16
36.184057	128075.57
36.196807	128053.61
36.209558	128041.19
36.222308	127989.61
36.235058	127959.21
36.247808	127949.17
36.260558	127956.23
36.273309	127926.90
36.286059	127892.40
36.298809	127879.40
36.311559	127883.68
36.324310	127876.16
36.337060	127830.74
36.349810	127815.58
36.362560	127783.20
36.375311	127760.25
36.388061	127737.91
36.400811	127738.59
36.413561	127710.44
36.426312	127702.04
36.439062	127686.33
36.451812	127653.39
36.464562	127614.46
36.477312	127616.60
36.490063	127585.05
36.502813	127566.39
36.515563	127535.85
36.528313	127512.43
36.541064	127487.22
36.553814	127479.13
36.566564	127451.97
36.579314	127427.86
36.592065	127392.55
36.604815	127352.50
36.617565	127325.39
36.630315	127315.91
36.643066	127284.72
36.655816	127241.06
36.668566	127244.93
36.681316	127267.39
36.694066	127247.24
36.706817	127190.77
36.719567	127161.47
36.732317	127125.42
36.745067	127113.73
36.757818	127105.76
36.770568	127117.00
36.783318	127080.41
36.796068	127051.88
36.808819	127050.12
36.821569	127042.04
36.834319	127067.22
36.847069	127039.06
36.859820	127001.68
36.872570	126925.23
36.885320	126904.49
36.898070	126896.34
36.910820	126859.51
36.923571	126840.17
36.936321	126816.29
36.949071	126788.26
36.961821	126763.87
36.974572	126749.44
36.987322	126735.84
37.000072	126747.89
37.012822	126727.12
37.025573	126698.84
37.038323	126665.28
37.051073	126646.38
37.063823	126618.08
37.076574	126573.58
37.089324	126552.25
37.102074	126546.87
37.114824	126546.57
37.127574	126523.93
37.140325	126516.26
37.153075	126460.78
37.165825	126407.79
37.178575	126372.19
37.191326	126372.96
37.204076	126373.67
37.216826	126355.68
37.229576	126340.15
37.242327	126337.60
37.255077	126326.15
37.267827	126317.03
37.280577	126280.61
37.293328	126270.00
37.306078	126269.93
37.318828	126266.23
37.331578	126183.28
37.344328	126146.51
37.357079	126124.83
37.369829	126136.86
37.382579	126128.27
37.395329	126127.62
37.408080	126104.46
37.420830	126126.45
37.433580	126104.71
37.446330	126085.32
37.459081	126034.15
37.471831	126017.95
37.484581	125976.79
37.497331	125992.28
37.510082	125987.92
37.522832	125955.31
37.535582	125894.43
37.548332	125884.24
37.561082	125874.97
37.573833	125879.51
37.586583	125843.43
37.599333	125819.19
37.612083	125791.20
37.624834	125796.86
37.637584	125761.38
37.650334	125738.64
37.663084	125708.40
37.675835	125687.30
37.688585	125643.92
37.701335	125611.61
37.714085	125610.78
37.726835	125643.66
37.739586	125627.08
37.752336	125592.36
37.765086	125546.65
37.777836	125539.20
37.790587	125529.01
37.803337	125519.24
37.816087	125496.33
37.828837	125482.21
37.841588	125456.65
37.854338	125422.60
37.867088	125410.05
37.879838	125396.69
37.892589	125381.64
37.905339	125357.39
37.918089	125344.97
37.930839	125358.86
37.943589	125364.44
37.956340	125329.89
37.969090	125284.89
37.981840	125268.45
37.994590	125251.13
38.007341	125228.60
38.020091	125216.43
38.032841	125211.56
38.045591	125205.07
38.058342	125201.02
38.071092	125181.93
38.083842	125162.96
38.096592	125120.74
38.109343	125085.83
38.122093	125054.10
38.134843	125017.13
38.147593	124990.32
38.160343	124963.80
38.173094	124974.33
38.185844	124974.85
38.198594	124966.64
38.211344	124931.15
38.224095	124888.07
38.236845	124860.58
38.249595	124814.26
38.262345	124788.95
38.275096	124784.50
38.287846	124780.05
38.300596	124759.12
38.313346	124749.13
38.326097	124729.33
38.338847	124717.81
38.351597	124698.63
38.364347	124690.98
38.377097	124660.93
38.389848	124656.29
38.402598	124634.28
38.415348	124623.59
38.428098	124576.23
38.440849	124557.84
38.453599	124505.72
38.466349	124513.42
38.479099	124487.68
38.491850	124484.50
38.504600	124450.02
38.517350	124429.87
38.530100	124407.42
38.542851	124386.65
38.555601	124333.63
38.568351	124304.09
38.581101	124295.61
38.593851	124319.74
38.606602	124256.63
38.619352	124210.04
38.632102	124178.01
38.644852	124192.90
38.657603	124141.42
38.670353	124121.64
38.683103	124104.62
38.695853	124087.04
38.708604	124035.65
38.721354	124027.67
38.734104	124042.57
38.746854	124033.59
38.759605	123981.03
38.772355	123943.86
38.785105	123938.77
38.797855	123924.68
38.810605	123883.93
38.823356	123844.94
38.836106	123820.70
38.848856	123795.25
38.861606	123765.01
38.874357	123749.77
38.887107	123698.66
38.899857	123683.02
38.912607	123684.60
38.925358	123688.95
38.938108	123677.38
38.950858	123646.88
38.963608	123629.93
38.976359	123611.92
38.989109	123610.24
39.001859	123591.48
39.014609	123570.28
39.027359	123530.43
39.040110	123492.03
39.052860	123476.23
39.065610	123485.28
39.078360	123433.66
39.091111	123428.99
39.103861	123432.94
39.116611	123431.53
39.129361	123373.34
39.142112	123341.62
39.154862	123311.48
39.167612	123278.40
39.180362	123234.90
39.193113	123240.61
39.205863	123236.33
39.218613	123214.31
39.231363	123208.35
39.244113	123211.99
39.256864	123178.55
39.269614	123107.52
39.282364	123033.25
39.295114	123004.41
39.307865	122997.55
39.320615	122984.38
39.333365	122970.74
39.346115	122974.70
39.358866	122957.65
39.371616	122933.98
39.384366	122874.63
39.397116	122799.70
39.409867	122779.91
39.422617	122794.32
39.435367	122791.93
39.448117	122762.19
39.460867	122743.82
39.473618	122723.93
39.486368	122707.53
39.499118	122673.46
39.511868	122631.07
39.524619	122601.02
39.537369	122585.11
39.550119	122567.39
39.562869	122544.68
39.575620	122503.84
39.588370	122474.51
39.601120	122463.42
39.613870	122456.64
39.626620	122414.39
39.639371	122354.36
39.652121	122355.46
39.664871	122371.77
39.677621	122380.24
39.690372	122360.79
39.703122	122334.72
39.715872	122315.58
39.728622	122280.30
39.741373	122261.12
39.754123	122236.22
39.766873	122245.64
39.779623	122215.61
39.792374	122160.07
39.805124	122123.38
39.817874	122111.65
39.830624	122103.44
39.843374	122082.71
39.856125	122082.28
39.868875	122084.41
39.881625	122050.00
39.894375	122006.46
39.907126	121975.40
39.919876	121943.65
39.932626	121899.48
39.945376	121869.73
39.958127	121871.58
39.970877	121853.31
39.983627	121830.29
39.996377	121806.01
40.009128	121796.47
40.021878	121769.69
40.034628	121753.32
40.047378	121724.75
40.060128	121718.76
40.072879	121702.29
40.085629	121652.99
40.098379	121620.12
40.111129	121600.37
40.123880	121585.59
40.136630	121580.03
40.149380	121597.30
40.162130	121582.08
40.174881	121534.02
40.187631	121485.23
40.200381	121472.49
40.213131	121476.62
40.225882	121451.11
40.238632	121435.72
40.251382	121456.29
40.264132	121440.48
40.276882	121402.12
40.289633	121374.46
40.302383	121373.08
40.315133	121347.50
40.327883	121303.72
40.340634	121276.54
40.353384	121245.18
40.366134	121220.96
40.378884	121200.75
40.391635	121179.89
40.404385	121158.36
40.417135	121151.12
40.429885	121162.51
40.442636	121146.70
40.455386	121111.62
40.468136	121099.05
40.480886	121053.37
40.493636	121033.87
40.506387	120972.57
40.519137	120959.07
40.531887	121042.33
40.544637	121052.07
40.557388	121016.39
40.570138	120943.73
40.582888	120921.25
40.595638	120909.15
40.608389	120869.31
40.621139	120794.60
40.633889	120782.98
40.646639	120783.68
40.659390	120793.08
40.672140	120786.49
40.684890	120776.93
40.697640	120730.90
40.710390	120688.67
40.723141	120654.93
40.735891	120629.14
40.748641	120624.28
40.761391	120611.02
40.774142	120613.27
40.786892	120607.50
40.799642	120573.61
40.812392	120543.10
40.825143	120532.53
40.837893	120517.10
40.850643	120515.82
40.863393	120509.66
40.876144	120478.30
40.888894	120471.65
40.901644	120434.88
40.914394	120405.06
40.927144	120387.25
40.939895	120385.23
40.952645	120366.51
40.965395	120340.03
40.978145	120302.61
40.990896	120261.42
41.003646	120269.56
41.016396	120259.53
41.029146	120232.48
41.041897	120206.51
41.054647	120179.04
41.067397	120118.37
41.080147	120118.26
41.092898	120130.92
41.105648	120130.11
41.118398	120105.27
41.131148	120070.33
41.143898	120070.94
41.156649	120037.37
41.169399	120047.57
41.182149	120012.07
41.194899	119979.28
41.207650	119935.57
41.220400	119927.54
41.233150	119862.50
41.245900	119841.22
41.258651	119825.06
41.271401	119815.70
41.284151	119844.78
41.296901	119845.50
41.309652	119841.21
41.322402	119806.29
41.335152	119788.43
41.347902	119763.89
41.360652	119759.71
41.373403	119740.38
41.386153	119699.38
41.398903	119656.09
41.411653	119632.42
41.424404	119646.23
41.437154	119605.80
41.449904	119584.16
41.462654	119587.80
41.475405	119594.34
41.488155	119576.43
41.500905	119548.72
41.513655	119505.34
41.526405	119505.13
41.539156	119483.42
41.551906	119414.33
41.564656	119416.49
41.577406	119409.70
41.590157	119377.78
41.602907	119353.67
41.615657	119347.19
41.628407	119318.14
41.641158	119282.92
41.653908	119268.96
41.666658	119237.54
41.679408	119204.36
41.692159	119200.33
41.704909	119228.77
41.717659	119214.33
41.730409	119174.41
41.743159	119167.17
41.755910	119118.00
41.768660	119085.04
41.781410	119102.91
41.794160	119143.06
41.806911	119087.15
41.819661	119058.25
41.832411	119059.32
41.845161	119070.72
41.857912	118989.28
41.870662	118933.95
41.883412	118958.11
41.896162	118944.74
41.908913	118906.91
41.921663	118910.15
41.934413	118923.18
41.947163	118871.66
41.959913	118843.68
41.972664	118832.14
41.985414	118781.05
41.998164	118742.65
42.010914	118746.74
42.023665	118747.38
42.036415	118706.59
42.049165	118691.46
42.061915	118685.17
42.074666	118654.54
42.087416	118639.38
42.100166	118644.53
42.112916	118641.53
42.125667	118584.80
42.138417	118555.24
42.151167	118515.46
42.163917	118504.24
42.176667	118494.01
42.189418	118502.81
42.202168	118522.97
42.214918	118455.48
42.227668	118417.20
42.240419	118373.22
42.253169	118365.98
42.265919	118364.68
42.278669	118363.38
42.291420	118321.96
42.304170	118281.26
42.316920	118291.62
42.329670	118298.85
42.342421	118272.75
42.355171	118261.08
42.367921	118263.34
42.380671	118239.32
42.393421	118167.08
42.406172	118150.71
42.418922	118141.49
42.431672	118133.99
42.444422	118105.80
42.457173	118089.46
42.469923	118078.93
42.482673	118042.31
42.495423	118024.43
42.508174	118012.58
42.520924	118034.25
42.533674	118034.57
42.546424	118028.09
42.559175	118016.82
42.571925	117969.77
42.584675	117919.18
42.597425	117882.34
42.610175	117905.88
42.622926	117906.96
42.635676	117879.28
42.648426	117867.35
42.661176	117808.03
42.673927	117788.86
42.686677	117773.40
42.699427	117788.49
42.712177	117767.91
42.724928	117738.99
42.737678	117725.62
42.750428	117680.77
42.763178	117650.24
42.775929	117648.56
42.788679	117669.92
42.801429	117636.27
42.814179	117613.99
42.826929	117628.55
42.839680	117609.12
42.852430	117550.62
42.865180	117515.86
42.877930	117542.10
42.890681	117533.66
42.903431	117497.04
42.916181	117463.07
42.928931	117406.97
42.941682	117406.05
42.954432	117414.37
42.967182	117390.90
42.979932	117371.21
42.992683	117358.89
43.005433	117364.86
43.018183	117327.86
43.030933	117312.63
43.043683	117304.43
43.056434	117284.30
43.069184	117261.80
43.081934	117266.44
43.094684	117257.60
43.107435	117241.01
43.120185	117273.09
43.132935	117275.93
43.145685	117238.16
43.158436	117213.85
43.171186	117196.68
43.183936	117174.25
43.196686	117161.02
43.209437	117141.45
43.222187	117101.01
43.234937	117067.10
43.247687	117062.26
43.260437	117083.13
43.273188	117073.16
43.285938	117027.50
43.298688	117007.33
43.311438	116994.21
43.324189	116963.45
43.336939	116988.51
43.349689	117017.36
43.362439	116987.01
43.375190	116935.68
43.387940	116909.22
43.400690	116903.25
43.413440	116908.97
43.426191	116902.42
43.438941	116899.18
43.451691	116925.11
43.464441	116888.60
43.477191	116851.83
43.489942	116863.75
43.502692	116829.35
43.515442	116796.82
43.528192	116751.70
43.540943	116705.29
43.553693	116712.08
43.566443	116736.88
43.579193	116731.01
43.591944	116708.97
43.604694	116710.87
43.617444	116734.65
43.630194	116706.31
43.642944	116681.95
43.655695	116656.85
43.668445	116640.42
43.681195	116616.39
43.693945	116613.71
43.706696	116614.10
43.719446	116576.24
43.732196	116528.47
43.744946	116518.35
43.757697	116518.03
43.770447	116514.55
43.783197	116522.86
43.795947	116536.00
43.808698	116500.47
43.821448	116458.30
43.834198	116461.29
43.846948	116451.32
43.859698	116443.94
43.872449	116434.84
43.885199	116387.15
43.897949	116350.69
43.910699	116346.10
43.923450	116355.58
43.936200	116348.94
43.948950	116321.60
43.961700	116308.07
43.974451	116278.40
43.987201	116247.69
43.999951	116246.82
44.012701	116246.28
44.025452	116263.10
44.038202	116263.97
44.050952	116204.01
44.063702	116125.65
44.076452	116172.83
44.089203	116188.96
44.101953	116120.93
44.114703	116086.64
44.127453	116092.69
44.140204	116051.32
44.152954	116044.68
44.165704	116067.01
44.178454	116067.25
44.191205	116029.50
44.203955	116029.51
44.216705	116027.07
44.229455	116016.76
44.242206	115989.56
44.254956	115942.36
44.267706	115917.08
44.280456	115903.52
44.293206	115891.14
44.305957	115854.01
44.318707	115828.38
44.331457	115841.56
44.344207	115802.37
44.356958	115752.65
44.369708	115791.47
44.382458	115809.63
44.395208	115770.24
44.407959	115811.06
44.420709	115826.20
44.433459	115743.14
44.446209	115707.11
44.458960	115739.25
44.471710	115738.95
44.484460	115710.67
44.497210	115683.61
44.509960	115650.77
44.522711	115615.01
44.535461	115593.00
44.548211	115636.06
44.560961	115621.71
44.573712	115563.10
44.586462	115554.20
44.599212	115559.25
44.611962	115541.92
44.624713	115556.46
44.637463	115511.15
44.650213	115435.09
44.662963	115450.33
44.675714	115454.98
44.688464	115410.28
44.701214	115391.40
44.713964	115409.98
44.726714	115387.40
44.739465	115357.44
44.752215	115384.00
44.764965	115384.05
44.777715	115377.06
44.790466	115357.97
44.803216	115320.90
44.815966	115271.09
44.828716	115255.25
44.841467	115271.23
44.854217	115269.43
44.866967	115240.03
44.879717	115223.52
44.892468	115222.07
44.905218	115175.73
44.917968	115096.81
44.930718	115050.32
44.943468	115036.39
44.956219	115005.07
44.968969	114986.18
44.981719	115033.47
44.994469	115055.62
45.007220	115035.80
45.019970	114983.27
45.032720	114970.19
45.045470	114991.73
45.058221	114998.46
45.070971	114959.01
45.083721	114925.74
45.096471	114929.24
45.109222	114918.02
45.121972	114878.95
45.134722	114843.53
45.147472	114847.61
45.160222	114856.02
45.172973	114842.32
45.185723	114860.56
45.198473	114848.73
45.211223	114829.26
45.223974	114821.52
45.236724	114779.65
45.249474	114761.54
45.262224	114747.95
45.274975	114718.52
45.287725	114681.66
45.300475	114652.83
45.313225	114665.32
45.325976	114691.77
45.338726	114650.02
45.351476	114636.65
45.364226	114620.71
45.376976	114590.22
45.389727	114545.87
45.402477	114531.02
45.415227	114571.94
45.427977	114589.04
45.440728	114535.64
45.453478	114502.74
45.466228	114489.32
45.478978	114482.45
45.491729	114453.22
45.504479	114422.50
45.517229	114403.42
45.529979	114404.66
45.542729	114414.61
45.555480	114382.66
45.568230	114356.10
45.580980	114355.81
45.593730	114354.68
45.606481	114361.61
45.619231	114336.71
45.631981	114331.54
45.644731	114327.09
45.657482	114283.15
45.670232	114247.88
45.682982	114233.79
45.695732	114233.36
45.708483	114220.62
45.721233	114225.33
45.733983	114247.84
45.746733	114239.43
45.759483	114192.52
45.772234	114169.43
45.784984	114143.87
45.797734	114139.51
45.810484	114185.82
45.823235	114138.12
45.835985	114083.00
45.848735	114053.98
45.861485	114044.07
45.874236	114041.89
45.886986	114039.51
45.899736	114044.07
45.912486	114019.52
45.925237	114001.93
45.937987	113961.35
45.950737	113951.13
45.963487	113968.18
45.976237	113957.59
45.988988	113939.72
46.001738	113897.12
46.014488	113845.93
46.027238	113877.59
46.039989	113884.56
46.052739	113858.11
46.065489	113867.35
46.078239	113835.04
46.090990	113793.03
46.103740	113792.95
46.116490	113786.24
46.129240	113774.22
46.141991	113788.97
46.154741	113780.26
46.167491	113766.59
46.180241	113761.71
46.192991	113699.99
46.205742	113645.07
46.218492	113657.90
46.231242	113679.49
46.243992	113667.09
46.256743	113663.38
46.269493	113665.56
46.282243	113622.94
46.294993	113608.90
46.307744	113596.85
46.320494	113505.79
46.333244	113518.44
46.345994	113562.84
46.358745	113532.82
46.371495	113472.33
46.384245	113441.83
46.396995	113480.37
46.409745	113500.39
46.422496	113451.63
46.435246	113412.56
46.447996	113428.21
46.460746	113423.86
46.473497	113380.48
46.486247	113403.84
46.498997	113361.13
46.511747	113305.02
46.524498	113309.50
46.537248	113252.16
46.549998	113244.93
46.562748	113298.94
46.575499	113304.45
46.588249	113315.73
46.600999	113291.41
46.613749	113250.53
46.626499	113216.06
46.639250	113237.89
46.652000	113259.90
46.664750	113238.76
46.677500	113185.35
46.690251	113143.93
46.703001	113106.70
46.715751	113089.51
46.728501	113071.35
46.741252	113060.77
46.754002	113031.66
46.766752	113034.84
46.779502	113027.83
46.792253	113009.60
46.805003	112993.03
46.817753	112662.57
46.830503	112479.23
46.843253	112646.37
46.856004	112725.41
46.868754	112728.79
46.881504	112673.92
46.894254	112683.74
46.907005	112723.52
46.919755	112719.87
46.932505	112721.40
46.945255	112755.73
46.958006	112721.25
46.970756	112729.45
46.983506	112702.86
46.996256	112644.60
47.009007	112649.75
47.021757	112647.44
47.034507	112664.00
47.047257	112661.82
47.060007	112656.10
47.072758	112696.04
47.085508	112655.10
47.098258	112581.22
47.111008	112584.65
47.123759	112574.58
47.136509	112586.65
47.149259	112592.36
47.162009	112531.62
47.174760	112493.85
47.187510	112506.47
47.200260	112493.00
47.213010	112492.47
47.225761	112474.44
47.238511	112469.64
47.251261	112477.42
47.264011	112505.27
47.276761	112504.70
47.289512	112456.82
47.302262	112414.13
47.315012	112372.75
47.327762	112415.59
47.340513	112440.00
47.353263	112460.00
47.366013	112413.50
47.378763	112321.62
47.391514	112313.20
47.404264	112352.23
47.417014	112345.02
47.429764	112334.62
47.442514	112346.61
47.455265	112328.85
47.468015	112279.82
47.480765	112224.96
47.493515	112191.07
47.506266	112212.57
47.519016	112220.09
47.531766	112193.20
47.544516	112206.47
47.557267	112166.40
47.570017	112119.21
47.582767	112189.76
47.595517	112437.56
47.608268	112295.23
47.621018	112108.53
47.633768	112072.40
47.646518	112106.65
47.659268	112142.62
47.672019	112104.06
47.684769	112093.78
47.697519	112064.88
47.710269	112060.69
47.723020	112071.59
47.735770	112036.87
47.748520	112032.78
47.761270	112013.60
47.774021	111956.71
47.786771	111929.75
47.799521	111907.54
47.812271	111909.09
47.825022	111892.87
47.837772	111891.61
47.850522	111918.44
47.863272	111904.71
47.876022	111866.03
47.888773	111847.37
47.901523	111828.45
47.914273	111860.62
47.927023	111835.06
47.939774	111777.63
47.952524	111803.83
47.965274	111809.68
47.978024	111758.89
47.990775	111692.27
48.003525	111669.72
48.016275	111680.50
48.029025	111695.08
48.041776	111690.83
48.054526	111648.58
48.067276	111662.44
48.080026	111648.45
48.092776	111650.12
48.105527	111642.27
48.118277	111587.77
48.131027	111590.87
48.143777	111625.15
48.156528	111634.80
48.169278	111623.64
48.182028	111571.83
48.194778	111515.98
48.207529	111515.56
48.220279	111509.40
48.233029	111508.08
48.245779	111484.68
48.258530	111464.43
48.271280	111430.78
48.284030	111459.75
48.296780	111468.17
48.309530	111427.73
48.322281	111433.18
48.335031	111443.77
48.347781	111436.39
48.360531	111369.13
48.373282	111383.19
48.386032	111381.84
48.398782	111358.15
48.411532	111372.61
48.424283	111317.40
48.437033	111312.62
48.449783	111318.94
48.462533	111306.54
48.475284	111267.49
48.488034	111246.95
48.500784	111257.11
48.513534	111221.75
48.526284	111188.85
48.539035	111202.59
48.551785	111191.38
48.564535	111114.63
48.577285	111082.36
48.590036	111076.13
48.602786	111128.47
48.615536	111148.02
48.628286	111120.03
48.641037	111058.08
48.653787	110978.95
48.666537	111009.73
48.679287	111009.77
48.692038	111003.87
48.704788	111039.32
48.717538	111054.93
48.730288	111026.49
48.743038	110999.00
48.755789	111004.78
48.768539	110966.57
48.781289	110931.09
48.794039	110941.22
48.806790	110932.83
48.819540	110900.20
48.832290	110871.56
48.845040	110870.01
48.857791	110879.48
48.870541	110874.54
48.883291	110846.20
48.896041	110793.38
48.908792	110804.89
48.921542	110836.45
48.934292	110832.49
48.947042	110822.28
48.959792	110792.18
48.972543	110723.32
48.985293	110703.15
48.998043	110700.51
49.010793	110719.83
49.023544	110690.37
49.036294	110586.23
49.049044	110583.02
49.061794	110630.01
49.074545	110576.05
49.087295	110520.42
49.100045	110481.47
49.112795	110465.45
49.125546	110482.57
49.138296	110499.52
49.151046	110463.69
49.163796	110424.59
49.176546	110424.54
49.189297	110419.05
49.202047	110451.45
49.214797	110445.93
49.227547	110382.25
49.240298	110395.49
49.253048	110375.19
49.265798	110321.85
49.278548	110373.47
49.291299	110527.58
49.304049	110391.59
49.316799	110273.94
49.329549	110291.92
49.342299	110230.48
49.355050	110180.99
49.367800	110192.13
49.380550	110228.71
49.393300	110195.05
49.406051	110140.57
49.418801	110122.00
49.431551	110097.83
49.444301	110094.89
49.457052	110134.76
49.469802	110054.52
49.482552	110031.27
49.495302	110104.78
49.508053	110103.35
49.520803	110067.53
49.533553	110015.17
49.546303	109997.81
49.559053	109983.17
49.571804	109970.12
49.584554	109933.09
49.597304	109780.53
49.610054	109668.26
49.622805	109882.76
49.635555	109873.02
49.648305	109883.91
49.661055	109891.67
49.673806	109897.59
49.686556	109934.69
49.699306	109879.70
49.712056	109827.65
49.724807	109827.77
49.737557	109784.89
49.750307	109766.98
49.763057	109802.92
49.775807	109805.93
49.788558	109811.55
49.801308	109774.19
49.814058	109725.95
49.826808	109727.39
49.839559	109723.45
49.852309	109734.35
49.865059	109738.61
49.877809	109692.04
49.890560	109683.18
49.903310	109665.68
49.916060	109658.93
49.928810	109621.24
49.941561	109620.39
49.954311	109594.42
49.967061	109609.33
49.979811	109581.44
49.992561	109556.52
50.005312	109560.48
50.018062	109551.11
50.030812	109567.41
50.043562	109560.50
50.056313	109529.67
50.069063	109479.74
50.081813	109482.29
50.094563	109513.81
50.107314	109513.26
50.120064	109563.07
50.132814	109487.49
50.145564	109382.56
50.158315	109397.99
50.171065	109409.43
50.183815	109431.28
50.196565	109437.88
50.209315	109411.51
50.222066	109367.16
50.234816	109331.70
50.247566	109287.82
50.260316	109326.71
50.273067	109332.51
50.285817	109281.88
50.298567	109281.48
50.311317	109239.23
50.324068	109238.89
50.336818	109258.43
50.349568	109246.50
50.362318	109248.90
50.375069	109247.59
50.387819	109238.45
50.400569	109165.74
50.413319	109162.98
50.426069	109228.30
50.438820	109199.02
50.451570	109204.40
50.464320	109234.08
50.477070	109171.34
50.489821	109115.21
50.502571	109106.51
50.515321	109097.76
50.528071	109130.45
50.540822	109149.85
50.553572	109127.94
50.566322	109063.16
50.579072	109078.21
50.591823	109097.86
50.604573	109074.65
50.617323	109110.94
50.630073	109145.96
50.642823	109183.16
50.655574	109060.10
50.668324	108999.89
50.681074	108931.85
50.693824	108930.91
50.706575	108956.47
50.719325	108979.31
50.732075	108998.74
50.744825	109014.35
50.757576	108951.51
50.770326	108932.14
50.783076	108932.29
50.795826	108939.52
50.808577	108914.26
50.821327	108906.79
50.834077	108885.68
50.846827	108885.90
50.859577	108885.35
50.872328	108867.97
50.885078	108854.68
50.897828	108898.32
50.910578	108874.41
50.923329	108804.16
50.936079	108787.02
50.948829	108782.38
50.961579	108790.66
50.974330	108814.31
50.987080	108801.40
50.999830	108764.01
51.012580	108780.42
51.025331	108760.02
51.038081	108708.71
51.050831	108724.02
51.063581	108706.36
51.076331	108650.48
51.089082	108672.21
51.101832	108648.73
51.114582	108672.58
51.127332	108702.33
51.140083	108640.95
51.152833	108606.41
51.165583	108604.40
51.178333	108560.45
51.191084	108583.02
51.203834	108557.80
51.216584	108611.00
51.229334	108556.76
51.242085	108492.24
51.254835	108510.05
51.267585	108543.17
51.280335	108494.23
51.293085	108502.47
51.305836	108507.81
51.318586	108508.38
51.331336	108518.01
51.344086	108500.63
51.356837	108423.28
51.369587	108407.74
51.382337	108418.15
51.395087	108366.85
51.407838	108349.32
51.420588	108331.69
51.433338	108353.71
51.446088	108376.68
51.458838	108313.32
51.471589	108237.95
51.484339	108210.82
51.497089	108187.56
51.509839	108159.94
51.522590	108182.75
51.535340	108193.56
51.548090	108179.61
51.560840	108186.64
51.573591	108192.99
51.586341	108193.67
51.599091	108171.76
51.611841	108137.92
51.624592	108083.37
51.637342	108041.28
51.650092	108050.68
51.662842	108046.04
51.675592	108007.48
51.688343	108022.51
51.701093	107953.18
51.713843	107915.23
51.726593	107944.26
51.739344	107956.67
51.752094	107939.86
51.764844	107923.91
51.777594	107920.75
51.790345	107918.86
51.803095	107857.42
51.815845	107754.89
51.828595	107788.23
51.841346	107843.13
51.854096	107815.47
51.866846	107817.92
51.879596	107841.35
51.892346	107781.65
51.905097	107776.18
51.917847	107728.61
51.930597	107742.39
51.943347	107709.89
51.956098	107699.06
51.968848	107670.83
51.981598	107714.48
51.994348	107722.68
52.007099	107728.83
52.019849	107715.06
52.032599	107683.90
52.045349	107638.79
52.058100	107582.14
52.070850	107533.65
52.083600	107561.57
52.096350	107552.87
52.109100	107555.83
52.121851	107540.47
52.134601	107526.57
52.147351	107528.01
52.160101	107565.88
52.172852	107508.68
52.185602	107509.16
52.198352	107500.55
52.211102	107420.42
52.223853	107421.38
52.236603	107440.92
